0.5900000000000001,0.6071826223781358,0.6126153846153846,8.8,4.422856330871582
0.6100000000000001,0.6144296177588611,0.6289775910364146,9.8
0.6000000000000001,0.6238843908223066,0.6435891567153178,10.4
0.7000000000000001,0.6370337559958819,0.6624181980300403,11.0
0.7,0.6398229053043352,0.6736457365098669,9.0
0.6200000000000001,0.6484022042892146,0.6773096972874146,9.8
0.7100000000000002,0.6495650776643547,0.6802693572595396,10.1
0.6599999999999999,0.6419749428208521,0.6761947567328003,8.3
0.6200000000000001,0.6310453228916604,0.6675181342409604,8.5
0.62,0.6219685821811414,0.6605682479758568,7.7
0.6900000000000001,0.6197765416274352,0.6623264354405658,9.5
0.5900000000000001,0.6190693494625872,0.6578068939916766,9.6
0.6200000000000001,0.6235210012840815,0.6606491702741702,9.3
0.6300000000000001,0.630790912058826,0.6653114065081457,9.7
0.6500000000000001,0.6393243822996811,0.6703058457243241,9.3
0.6,0.6374814814516169,0.6653506948365644,8.7
0.6500000000000001,0.6379931637394247,0.66746677919504,9.1
0.67,0.6411923505618082,0.6697846283952006,9.8
0.5900000000000001,0.6300498147002969,0.6621735580645651,7.7
0.55,0.627417843213355,0.6588851323796977,9.3
0.55,0.6174475681128971,0.6525158429734518,7.2
0.69,0.6163238807355969,0.6549628422302336,9.2
0.6200000000000001,0.6130906990027548,0.6529115318658798,8.8
0.62,0.6153968811970062,0.6557415508806813,8.7
0.6400000000000001,0.6135291970599414,0.6571948711111755,8.4
0.68,0.6241801389187069,0.6643802227965272,8.9
0.66,0.6217330546138581,0.6615110513882254,8.2
0.55,0.6164043583145354,0.6561381013913623,8.1
0.6300000000000001,0.6180261786373685,0.6575434158836334,9.1
0.5800000000000001,0.6149236599125774,0.6540265501406807,8.4
0.5800000000000001,0.611611460231124,0.6510771033314512,8.8
0.6100000000000001,0.6172752643700627,0.6532961948679341,10.0
0.7000000000000002,0.6249955700429443,0.6602976918411702,8.5
0.6,0.6230490142471582,0.656887700504005,8.3
0.65,0.6301329629124703,0.6619328664491707,9.7
0.6600000000000001,0.6379005188442542,0.6680430956058767,10.0
0.6199999999999999,0.631318951881465,0.6641772638593292,8.6
0.65,0.6297658262651477,0.6639118429276039,9.0
0.6399999999999999,0.6293870423654309,0.6646289588430893,8.7
0.6100000000000001,0.6270194972805051,0.6630789406648103,9.3
0.74,0.6368551133269414,0.6725872859025033,11.8
0.6499999999999999,0.6412544165250246,0.6745274340393906,8.9
0.6500000000000001,0.64465343873359,0.6764549702712748,10.0
0.6300000000000001,0.6444409177405476,0.6754134721960808,9.0
0.68,0.651629455279147,0.6798570879603488,10.5
0.7,0.647023230861441,0.6765011920446703,9.9
0.6500000000000001,0.6522675214626344,0.6803378348704436,10.1
0.6399999999999999,0.6547254682323527,0.679193769998118,9.9
0.6600000000000001,0.660849592312631,0.6824118906455864,9.4
0.62,0.6505686201828331,0.6746375352907961,8.1
0.5900000000000001,0.6395731885892715,0.666451025946678,8.2
0.6300000000000001,0.6300759264403106,0.6607354171940003,8.8
0.5900000000000001,0.6168052311250041,0.6535588361399831,7.4
0.62,0.612684766170973,0.6515046232921408,9.4
0.6300000000000001,0.6185214128874816,0.6557908144592928,9.8
0.53,0.6179503816935471,0.6541398064495891,9.2
0.6100000000000001,0.6246055450977552,0.6571383482861743,11.0
0.6100000000000001,0.6290517332643961,0.66098713219148,8.2
0.5900000000000001,0.6231754688727756,0.656042035862688,8.2
0.67,0.6257468591385791,0.6610493746591574,10.4
0.5700000000000001,0.6247718347372838,0.6596897347821262,8.9
0.66,0.6274414802950636,0.6621664665045099,11.1
0.6300000000000001,0.6248351126290933,0.66072971903298,7.7
0.6500000000000001,0.620019410336129,0.6597592289353159,7.1
0.6300000000000001,0.6193641631036932,0.6577431431290127,10.2
0.6900000000000001,0.6258208527348019,0.6652312108181675,9.9
0.4900000000000001,0.6008730201434103,0.6460563460693896,5.6
0.6299999999999999,0.6031554891595221,0.6484700556564875,8.4
0.6100000000000001,0.611156608928441,0.6507427063815744,8.5
0.6599999999999999,0.6096779284253255,0.6506863955352736,9.2
0.5200000000000001,0.6013906178310895,0.6413693466421377,8.3
0.5,0.6049436222887807,0.6459588264193986,6.7
0.53,0.6019233237765751,0.6426293641206335,8.2
