0.5994999999999997,0.5703854308979945,0.6048079097395973,235.555,80.7993757724762
0.5899999999999993,0.552091400871222,0.6096668616938351,228.95
0.5734999999999997,0.532314183910034,0.608640062021995,207.225
0.5310000000000002,0.5103914920926228,0.6047294828183525,181.295
0.519,0.49535263721577083,0.6039112210905977,187.78
0.5064999999999997,0.4818691994445425,0.6034406909952859,175.04
0.4825000000000001,0.46924255959694816,0.6015848257669784,174.905
0.47750000000000026,0.4579533917020452,0.6004791710184297,162.78
0.4549999999999999,0.446696011341413,0.5986030897809408,154.13
0.41749999999999987,0.4352555531857959,0.5958275646534074,145.31
0.44749999999999995,0.42484348005885375,0.5870321671028471,154.01
0.4229999999999999,0.41133375433283875,0.5786022319061752,145.255
0.40249999999999986,0.39853182944988336,0.570527510118499,131.215
0.3985000000000001,0.3886570863402045,0.5644133301855545,134.495
0.37799999999999995,0.3787097426965344,0.5577299231105475,136.435
0.37050000000000005,0.36976605139026836,0.5515538372780654,128.495
0.3565,0.35992698493687486,0.5453717279671869,114.34
0.3584999999999998,0.3520804534654076,0.539686474225401,125.945
0.34650000000000003,0.3447700691946294,0.535083425103251,115.175
0.34349999999999986,0.3385198772729314,0.5310309911454969,113.265
0.3339999999999999,0.33141089882049196,0.5259982384850694,117.535
0.32799999999999996,0.32477319979151,0.5215568911556858,108.995
0.3184999999999999,0.3183366922866037,0.5176452758304992,99.755
0.31999999999999995,0.3136366030117949,0.5141617126432143,108.745
0.31249999999999983,0.3083122841456306,0.5105182649606597,104.405
0.3009999999999999,0.3025563760476098,0.5069625694765224,92.995
0.3069999999999999,0.2995531624636876,0.5046476851461642,102.86
0.29600000000000004,0.2955338253758313,0.5018910170466007,103.37
0.30000000000000004,0.2924365644591527,0.5000935768082144,99.16
0.26949999999999996,0.2889511627187259,0.49711255676446664,93.64
0.295,0.28539638369493675,0.4950683343513373,95.645
0.2955000000000001,0.28371197710523327,0.49352685640675303,101.575
0.28650000000000003,0.28227212738148255,0.49230546660152974,94.895
0.28599999999999987,0.27983687446946437,0.49052925503383205,95.38
0.2719999999999997,0.27627146249403073,0.48832908944454834,84.005
0.2565000000000001,0.2734580157680552,0.4860448519341102,81.525
0.28350000000000003,0.27162443058923347,0.4845820798072922,97.8
0.26249999999999996,0.2696234382490521,0.4831811128468941,95.82
0.26900000000000013,0.2667886140240718,0.48190575822812326,81.545
0.263,0.2657875916532111,0.48184992356267103,89.16
0.2719999999999999,0.2645121381664021,0.4812013172847012,83.43
0.26849999999999985,0.2621166773267267,0.47966838810299484,79.92
0.2640000000000003,0.26041546110578706,0.47807002447152824,87.645
0.25850000000000006,0.2587360002159611,0.4775009679615956,84.985
0.25550000000000006,0.25784112051467223,0.4772593976340578,81.875
0.25050000000000017,0.2580598321376277,0.47790372134963577,80.24
0.2580000000000002,0.2558187313881221,0.4766289495506757,78.06
0.25500000000000006,0.2547086981493033,0.47595625408441,85.56
0.2555,0.25483109055951547,0.47528192412743386,84.7
0.24600000000000008,0.25365677556164884,0.474562832338323,81.65
0.2615,0.25377484687555374,0.4738845137356476,90.43
0.24900000000000003,0.25291157525380986,0.4730546609432956,80.175
0.2580000000000001,0.2528034116644144,0.47279562233243766,87.66
0.23550000000000018,0.25225085461783636,0.47216482729376935,84.32
0.2580000000000002,0.25258765437587866,0.4720902535588429,90.975
0.2485000000000001,0.2528200825482178,0.47166327127197144,84.25
0.2585000000000002,0.2532070404090056,0.47188863596497177,85.225
0.2490000000000003,0.252998594689615,0.4714508308881004,87.375
0.25250000000000017,0.25312093824883714,0.47164325419185993,88.53
0.2395000000000002,0.2525477012297044,0.4708790225730038,78.455
0.26549999999999985,0.2513762906267232,0.47103676043179843,76.395
0.23450000000000013,0.25159370159346595,0.47090317840763923,79.735
0.23850000000000013,0.2504975599210368,0.4700087221935346,79.24
0.23800000000000002,0.25074562091664276,0.469993085203686,89.51
0.26500000000000007,0.2508421422170035,0.47081377447499284,85.415
0.25300000000000006,0.25079588224798344,0.47076834471723505,86.95
0.2525000000000003,0.2505313511542407,0.47040401442297514,84.71
0.2515,0.25097635097221255,0.4707045921752331,90.115
0.25700000000000034,0.25074463435305877,0.47087059510616214,86.74
0.2535,0.25195352976277374,0.47185806550740444,83.745
0.249,0.2527846727021461,0.47103414998672555,86.945
0.2605000000000002,0.2535867942311207,0.4722747662063897,88.49
0.24500000000000008,0.25425313785899445,0.47233795494059616,83.73
0.2675000000000001,0.2544189707451291,0.4733683553908011,83.555
0.2515000000000001,0.25459339559489347,0.4728356867726511,89.31
0.25950000000000006,0.25463634459180173,0.4732790086031515,83.005
0.262,0.2546069075138112,0.47397983331351,79.265
0.27099999999999996,0.25552488476409196,0.47500902363685266,95.28
0.25950000000000006,0.25561221998190997,0.47516999671943244,84.04
0.2475000000000001,0.2544299194113633,0.47432636936404404,73.9
0.2540000000000001,0.2547997389296793,0.47459254228450953,90.075
0.2515000000000001,0.25478207932228836,0.47440245875811216,85.545
0.2580000000000001,0.2546327937524338,0.47463350712213453,78.955
0.23749999999999985,0.2532461902760671,0.4733250148963872,73.805
0.25250000000000006,0.25298146401514215,0.47371305555309745,86.255
0.2295000000000001,0.25175652547848204,0.4724933184498802,78.995
0.252,0.25121709360237104,0.4721747201955079,78.01
0.24799999999999994,0.24987134902481598,0.4708877448590225,85.045
0.2650000000000002,0.24972394579426951,0.47116524023013157,86.175
0.24850000000000005,0.2499192834362577,0.4711730098247493,75.915
0.2444999999999999,0.24865281558613683,0.47070340232686825,79.075
0.24850000000000028,0.2474982983960646,0.47047654188977556,74.34
0.2270000000000001,0.24686914739546828,0.4692977617031868,78.48
0.2585000000000001,0.2473292447778256,0.4699603985554437,77.705
0.24549999999999994,0.24635460965586392,0.46929624396128156,75.08
0.2440000000000002,0.246376209941243,0.46973711687678,78.02
0.2540000000000002,0.247209671088618,0.4700566617773074,88.635
0.26049999999999995,0.24779001892194258,0.47094782891840453,86.23
0.24350000000000016,0.2467205478493983,0.4696562563944901,76.44
0.24450000000000005,0.24693861085188126,0.4698214290645117,81.715
