0.7,0.60744224742683,0.6065909090909092,6.0,3.0256028175354004
0.6,0.5799052889993158,0.6238503734827263,7.2
0.5833333333333333,0.5795246267272717,0.6403805785599264,9.6
0.5499999999999999,0.5141215456658451,0.6403413046505151,4.8
0.4999999999999999,0.5070532970270037,0.6534399895595547,7.1
0.5499999999999999,0.5268475835900203,0.6513489502493739,8.2
0.5666666666666667,0.5382701451293822,0.6547173364927602,7.2
0.5833333333333333,0.5031325622491611,0.646869424139413,6.0
0.5666666666666665,0.5442754995619875,0.6543814278292654,9.5
0.5666666666666667,0.5340553233172645,0.6542356515110752,6.0
0.5666666666666665,0.5255228198579648,0.6546065661896943,8.3
0.5666666666666667,0.5092599164465411,0.652997170294584,5.9
0.6333333333333334,0.5307819739234171,0.6596484218208356,7.2
0.5999999999999999,0.5313126441207415,0.6601874429848567,9.5
0.5499999999999999,0.5609830283999473,0.6665617816091953,8.3
0.55,0.5621334899639985,0.66667791005291,8.4
0.5000000000000001,0.5428009691167632,0.6577888369612508,4.7
0.5833333333333334,0.532333284224461,0.6553010106341387,6.0
0.4666666666666666,0.4940854898367369,0.6406849290853528,6.0
0.5833333333333333,0.5115921431692136,0.6465850613604851,10.6
0.4833333333333334,0.5264652675563661,0.6457321573928716,10.6
0.4666666666666666,0.5637028861327946,0.6534927248677249,7.1
0.65,0.5610555724574148,0.6530902207626345,7.2
0.4833333333333333,0.5827213279658499,0.6595511995986134,7.2
0.4833333333333333,0.5425475655362788,0.6502469667943805,5.9
0.5666666666666665,0.5180581695758801,0.6504770553520554,6.9
0.5333333333333333,0.5004552620677701,0.6469144648197442,5.8
0.5333333333333333,0.5173585076611495,0.6454962335216572,8.2
0.45,0.46954143979123675,0.6340685252443727,3.6
0.5,0.4968462677313409,0.6399579554043839,9.6
0.45,0.4906633193429486,0.6353915489272632,5.9
0.5166666666666667,0.4984114097612088,0.6342667780562519,7.2
0.4666666666666666,0.4851739220989339,0.6296891534391534,7.2
0.39999999999999997,0.5038094740674665,0.633296309107447,4.8
0.5166666666666667,0.43808240360643025,0.6216535595739723,2.3
0.35,0.4714004879087403,0.6245956519659721,8.3
0.41666666666666663,0.4502661132166394,0.6155056316072262,5.9
0.4999999999999999,0.44510226523098106,0.6172838402295764,6.0
0.4833333333333334,0.44365871677719176,0.617565661254699,6.0
0.41666666666666663,0.5137867255779816,0.6289411538561784,8.3
0.5166666666666666,0.4778310388710115,0.6312951611008644,4.8
0.5666666666666667,0.5029596086969773,0.6383588708842947,9.5
0.55,0.5425522227779436,0.6453656064765088,9.5
0.4,0.5013448202767969,0.6287697117673136,4.8
0.4333333333333333,0.4955440096134149,0.6304630321989345,7.2
0.3833333333333334,0.5134711233917002,0.630948700906829,6.0
0.5,0.49401581945826456,0.6236014486766367,8.4
0.4166666666666667,0.4769951322193668,0.6138975714806995,8.4
0.4666666666666667,0.5197132525295959,0.6272059760391041,8.3
0.36666666666666664,0.525909796722895,0.6259133790857929,8.1
0.5333333333333333,0.5538184390023503,0.6407701149425287,7.0
0.55,0.5878663940607992,0.6518531746031746,10.7
0.5999999999999999,0.5608905627168561,0.653683201058201,5.9
0.5333333333333333,0.5041754182544562,0.6409790377544613,3.6
0.4166666666666667,0.49692447128651995,0.6434142229396467,7.1
0.41666666666666663,0.47252794362294115,0.6315912826524206,6.0
