0.5999999999999999
0.5757286087499999
0.5394693778629883
0.5040708704441722
0.4716468082034968
0.4432742728765332
0.41826917031456085
0.39634184698170816
0.3782264733894379
0.36259771009428376
0.3490986432924039
0.337410802159795
0.3276613996626893
0.3193914276268479
0.31132753151817627
0.30482198613573186
0.29913439478696285
0.293755921806701
0.28975614965725444
0.2861533063181927
0.28262571808665937
0.27956176730737803
0.2777074676275102
0.2761153861201077
0.27489066034386594
0.27289224506215437
0.2726486811718777
0.2718140847694107
0.2707607324311631
0.2692820464928233
0.2684994237818734
0.2677760152748002
0.26722303043866413
0.2672654251416821
0.2671446533566837
0.26635762897133
0.26660238991331536
0.2661630313983074
0.2659859684577869
0.2655650957032242
0.265864317839948
0.2664430473685355
0.2661589799514682
0.2661302715598778
0.26617184300020563
0.26646831197237886
0.26636637014521664
0.2658862491575886
0.2663022935668099
0.2660256591140138
0.2667386314868988
0.2664155050161224
0.2656872171497209
0.26531975274847985
0.26491978845263897
0.2656843944508333
0.26583923286086397
0.26574747018788436
0.26627089885847494
0.266298501001578
0.2657884587875873
0.26563566335628463
0.2651028267659047
0.26502725009263156
0.2653003046857668
0.2651125642864019
0.265710520651844
0.2653800235119349
0.2643337577850241
0.26419705993908443
0.2650235916837211
0.26510419432459587
0.26525202501698103
0.2654422759183354
0.2658884223875382
0.26542613579357377
0.2656418099543617
0.26521971086627805
0.2653572475131202
0.265645110930736
0.26578875644792277
0.2651459060380913
0.26474530023609566
0.2647406441673241
0.2644710834321121
0.2643992475222523
0.26444000465189343
0.2639460516403215
0.26486909879438436
0.26492765660758344
0.26486774081221304
0.26426076332661114
0.2639176278566142
0.2649240373155516
0.2659470311090348
0.2662906833455022
0.2661145184549704
0.26628222751024466
0.266092002659725
0.2667833205923419
