0.6000000000000002,0.606439393939394,0.6000000000000001,12.0,3.8959271907806396
0.5900000000000001,0.6064747252747253,0.5985714285714285,11.8
0.5800000000000001,0.6030991379310344,0.5962500000000001,11.6
0.5900000000000001,0.6018983957219253,0.5955555555555556,11.8
0.5,0.5920739687055476,0.586,10.0
0.6500000000000001,0.59375,0.591,13.0
0.5800000000000001,0.5915000000000001,0.59,11.6
0.6100000000000001,0.5915,0.5930000000000001,12.2
0.6,0.5930000000000001,0.594,12.0
0.6700000000000002,0.609,0.611,13.4
0.6400000000000001,0.607,0.61,12.8
0.56,0.609,0.608,11.2
0.63,0.6137500000000001,0.6100000000000001,12.6
0.7300000000000001,0.6232500000000001,0.623,14.6
0.6200000000000001,0.61925,0.6180000000000001,12.4
0.51,0.6087500000000001,0.6050000000000001,10.2
0.6200000000000001,0.6105000000000002,0.6110000000000001,12.4
0.6100000000000001,0.6105000000000002,0.609,12.2
0.6100000000000001,0.5985,0.5970000000000001,12.2
0.54,0.5904999999999999,0.589,10.8
0.64,0.60175,0.6020000000000001,12.8
0.5900000000000001,0.59825,0.599,11.8
0.62,0.5955000000000001,0.6,12.4
0.6599999999999999,0.6012500000000001,0.6050000000000001,13.2
0.6,0.6082500000000002,0.611,12.0
0.6700000000000002,0.611,0.614,13.4
0.6700000000000002,0.6175,0.622,13.4
0.62,0.6230000000000001,0.6220000000000001,12.4
0.68,0.627,0.624,13.6
0.5800000000000001,0.625,0.622,11.6
0.5800000000000002,0.6145,0.6130000000000001,11.6
0.64,0.6132500000000001,0.61,12.8
0.5599999999999999,0.6012500000000001,0.604,11.2
0.6100000000000001,0.5925,0.5970000000000001,12.2
0.6000000000000001,0.5972500000000001,0.599,12.0
0.6600000000000001,0.6042500000000001,0.607,13.2
0.4800000000000001,0.5907500000000001,0.591,9.6
0.72,0.6009999999999999,0.607,14.4
0.6199999999999999,0.6050000000000001,0.6080000000000001,12.4
0.56,0.59775,0.6039999999999999,11.2
0.5800000000000001,0.59525,0.5960000000000001,11.6
0.57,0.60275,0.605,11.4
0.5700000000000001,0.59575,0.5900000000000001,11.4
0.5700000000000001,0.5872499999999999,0.5850000000000001,11.4
0.52,0.5827500000000001,0.581,10.4
0.49000000000000005,0.5740000000000001,0.5720000000000001,9.8
0.57,0.5715000000000001,0.5720000000000001,11.4
0.59,0.57325,0.5740000000000001,11.8
0.49000000000000005,0.567,0.5660000000000001,9.8
0.5900000000000001,0.5710000000000001,0.5730000000000001,11.8
0.54,0.57275,0.578,10.8
0.5700000000000001,0.5725,0.578,11.4
0.5700000000000001,0.5740000000000001,0.576,11.4
0.6100000000000001,0.5842499999999999,0.5880000000000001,12.2
0.54,0.58325,0.583,10.8
0.6,0.59075,0.5890000000000001,12.0
0.5800000000000001,0.5940000000000001,0.59,11.6
0.55,0.5887499999999999,0.588,11.0
0.51,0.58,0.5780000000000001,10.2
0.5900000000000001,0.5800000000000001,0.5830000000000002,11.8
0.5800000000000001,0.57675,0.5810000000000001,11.6
0.6200000000000002,0.5775,0.585,12.4
0.5800000000000001,0.5830000000000001,0.5880000000000002,11.6
0.53,0.5892499999999999,0.59,10.6
0.64,0.5945000000000001,0.5950000000000001,12.8
0.59,0.5962500000000001,0.596,11.8
0.6400000000000001,0.5975000000000001,0.598,12.8
0.53,0.59175,0.593,10.6
0.5600000000000002,0.58825,0.596,11.2
0.61,0.58875,0.593,12.2
0.6500000000000001,0.5894999999999999,0.599,13.0
0.5900000000000001,0.58925,0.5940000000000001,11.8
0.65,0.60075,0.6060000000000001,13.0
0.6399999999999999,0.6105000000000002,0.6140000000000001,12.8
0.6700000000000002,0.6152500000000001,0.6199999999999999,13.4
0.6,0.615,0.615,12.0
0.6100000000000001,0.617,0.617,12.2
0.65,0.6105,0.617,13.0
0.6300000000000001,0.6125,0.616,12.6
0.66,0.61375,0.615,13.2
0.6300000000000001,0.6185,0.6180000000000001,12.6
0.6300000000000001,0.61975,0.6199999999999999,12.6
0.6000000000000001,0.6195,0.615,12.0
0.6100000000000001,0.617,0.6130000000000001,12.2
0.66,0.6120000000000001,0.6130000000000001,13.2
0.6100000000000001,0.60975,0.611,12.2
0.53,0.6027500000000001,0.601,10.6
0.5000000000000001,0.5892499999999999,0.591,10.0
0.6000000000000001,0.58325,0.5900000000000001,12.0
0.5900000000000001,0.5745,0.583,11.8
0.6,0.5717500000000001,0.5820000000000001,12.0
0.5700000000000001,0.5742499999999999,0.5860000000000001,11.4
0.6,0.58525,0.596,12.0
0.68,0.5922499999999999,0.604,13.6
0.5199999999999999,0.59425,0.5970000000000001,10.4
0.5900000000000001,0.5902499999999999,0.596,11.8
0.5800000000000001,0.5875,0.597,11.6
0.54,0.58875,0.5910000000000001,10.8
0.6500000000000001,0.5887500000000001,0.5880000000000001,13.0
0.5700000000000001,0.5900000000000001,0.5930000000000001,11.4
