0.6499999999999999,0.5913430069482665,0.6217460317460316,5.8,2.7186355590820312
0.5999999999999999,0.5818858140526909,0.6318590491752255,4.6
0.5,0.5686203255976564,0.6363137483861168,4.0
0.6166666666666667,0.5689079019207365,0.6531732002565336,6.4
0.6,0.5765121576806411,0.6616372888037056,4.8
0.6500000000000001,0.569729551014761,0.6646224997377546,6.6
0.5833333333333333,0.5819565245474634,0.6679861962264511,5.6
0.5666666666666667,0.5817607549800162,0.6714127529627905,3.5
0.4499999999999999,0.5762308210452874,0.6628547767200316,4.9
0.6333333333333333,0.5658282826751437,0.6638973453011847,5.2
0.5999999999999999,0.5650057592804465,0.6598394240557635,6.0
0.5499999999999999,0.5589278123977592,0.6543740213231194,4.5
0.55,0.5614888885752296,0.6583537599678904,5.3
0.6166666666666666,0.5677012903492443,0.6699976836770315,6.0
0.6333333333333333,0.5786741469790491,0.6675566681707986,5.6
0.6666666666666666,0.5871175490624282,0.670575708309404,6.4
0.5666666666666667,0.5886280967712916,0.6712488579012192,4.2
0.5833333333333333,0.5820381258339251,0.6650319664995452,3.5
0.4833333333333334,0.567351079801577,0.6565890586418135,4.5
0.6333333333333333,0.5554578207701332,0.6516231210520004,4.2
0.6333333333333333,0.54373616286552,0.6486086639012051,5.7
0.65,0.546783000362446,0.65675298555143,5.7
0.4999999999999999,0.5563944376158103,0.6614317332883675,5.0
0.5499999999999999,0.5744551876198487,0.6697039055050673,5.8
0.6333333333333332,0.586477130767052,0.6765574778031676,6.3
0.7833333333333333,0.6019932152274536,0.6831686942839493,6.6
0.5666666666666667,0.607980577692992,0.6826124824007133,5.8
0.5833333333333333,0.6131775144052136,0.6864140697023006,5.4
0.5166666666666666,0.6062502646497194,0.6790401797276797,4.0
0.6499999999999999,0.6045908794484104,0.6807322701002423,6.6
0.5333333333333333,0.5768381513324876,0.6597879439366509,2.8
0.7,0.5601209369372196,0.6613086321960009,5.4
0.5166666666666667,0.5566104468463993,0.6583248020239,4.9
0.45,0.550347416969772,0.6587892981758963,4.1
0.5499999999999999,0.5432469889639482,0.6543804726085529,5.2
0.4666666666666666,0.5510730326568944,0.662049210909031,5.9
0.4833333333333333,0.5597374654134641,0.6556525710151085,5.8
0.5666666666666667,0.5591095657332075,0.658802489271546,5.6
0.6499999999999999,0.5745851337548558,0.6653809213129865,4.4
0.5666666666666667,0.5639950787914166,0.6551197328443392,2.7
0.4833333333333333,0.5544022838357618,0.6503486659699693,4.3
0.5333333333333333,0.5413610255546735,0.6465697133083752,4.3
0.45,0.5295907799084891,0.6369736154649946,3.9
0.41666666666666663,0.5023627424704864,0.6265406341716825,3.2
0.43333333333333324,0.49896902263048526,0.6247823530623169,3.6
0.4666666666666667,0.49896738599655455,0.619747868431058,3.9
0.4666666666666667,0.49190825044470915,0.6184438935081316,4.3
0.45,0.4925394088652492,0.6228788537981329,5.0
0.5333333333333333,0.5177000631821902,0.6325826538265853,5.4
0.5833333333333333,0.5340922058431754,0.644761921601668,4.8
0.6666666666666667,0.5457547774288951,0.6565737724433376,4.8
0.4666666666666667,0.5592359880849751,0.6634744550940204,5.9
0.4666666666666666,0.5688041596623361,0.6654138577807055,5.6
0.6333333333333332,0.5798282073678201,0.6683913021913396,5.7
