0.4329787234042553,0.4322988912416356,0.4272526862826392,119667.0,596.1410834789276
0.4297872340425532,0.42525125121497365,0.42495534385385136,110253.6
0.4170212765957447,0.41890334261371465,0.42326916410283,111847.3
0.41914893617021276,0.4141030609829766,0.42246938271840256,111797.7
0.42659574468085104,0.4099198220031691,0.4222426994168205,113712.7
0.40212765957446805,0.4058564139008417,0.4209170229604271,105518.2
0.39574468085106385,0.40057192113219087,0.4194385726197205,96625.8
0.3904255319148936,0.3949033112450387,0.4186843537912849,104041.6
0.3840425531914894,0.3906353491439,0.4172649787570011,94699.1
0.38723404255319144,0.38590969086002797,0.4167163240255777,97317.9
0.37553191489361704,0.3817817199042325,0.4159075316586506,88484.5
0.35,0.3766423327102161,0.4140927348069379,80739.1
0.37446808510638296,0.37211336899986425,0.41353900363540436,87026.9
0.37340425531914895,0.3679848852622768,0.4129128919563575,78864.3
0.3617021276595745,0.36420165166830315,0.41274530172051493,90555.0
0.36914893617021277,0.36061109290789173,0.411449308383277,92711.0
0.35957446808510635,0.3581100041973216,0.40970469185826053,84456.9
0.33829787234042547,0.3549285038988735,0.40786656800105436,72953.7
0.33404255319148934,0.35155331039140403,0.4058174558693464,74050.8
0.3542553191489361,0.34807308098858714,0.40439571203599095,84056.2
0.33085106382978724,0.3453072139036866,0.4030424126200939,77161.1
0.3382978723404255,0.3430242532878519,0.4016074985196786,70053.0
0.33829787234042547,0.3408188529268112,0.4004809067472859,80351.6
0.3446808510638298,0.33873609112554914,0.39951429935060956,74217.9
0.3265957446808511,0.3371297435421737,0.3983449002118424,79403.1
0.31702127659574464,0.3347921958814147,0.3970050132260138,58651.4
0.3276595744680851,0.333402171705061,0.3967506594182907,79918.4
0.3212765957446809,0.3322029551449169,0.3956687596393175,67368.9
0.325531914893617,0.3305877792111393,0.3946536546819296,70767.4
0.3361702127659574,0.3292252253026333,0.3938262142929282,64285.1
0.3202127659574468,0.3269223879268661,0.3927380201935478,67219.4
0.33617021276595743,0.3251715437329136,0.39200021082858827,69243.7
0.3446808510638298,0.3248196841468086,0.39210345326175694,80051.4
0.3265957446808511,0.3249469048271362,0.39218786819741563,72890.5
0.33297872340425533,0.3243083998515418,0.39146839127725147,66377.5
0.3212765957446808,0.3234291513241883,0.39160392044911946,61222.0
0.3042553191489362,0.3222617018941808,0.39107482165662033,67468.0
0.33085106382978724,0.3217185573914629,0.39072094359805687,67960.5
0.3191489361702128,0.32070217401708073,0.39024352025015663,68586.7
0.31382978723404253,0.31945785105511215,0.38983493786198486,72133.3
0.32765957446808514,0.31965453500896357,0.3898802567725998,66436.2
0.3414893617021276,0.31990580756398923,0.39022029663869195,75748.5
0.31489361702127655,0.3196872097535818,0.38998404490863514,68209.2
0.324468085106383,0.3200092998390264,0.3901117036954947,71574.6
0.3031914893617021,0.3196098808779496,0.38942604941666636,61399.2
0.3372340425531915,0.3199396787799629,0.389631172821808,74652.8
0.3372340425531915,0.3203861399411905,0.39010544222587384,77760.3
0.3212765957446808,0.3200850113755667,0.3897541678101537,64880.3
0.3170212765957447,0.31921106649994024,0.3894459610913288,64894.3
