0.51,0.5829362085189482,0.5987982017982019,8.0,4.084285736083984
0.5,0.5842552668480872,0.596436096239502,7.5
0.5800000000000001,0.58974785042514,0.6018341923814061,8.8
0.6200000000000001,0.5958934065035127,0.6116454915916856,9.5
0.63,0.6081301833813819,0.6225728452204929,10.8
0.6300000000000001,0.6115820630707058,0.6271172937245323,6.9
0.65,0.6230767644929497,0.6418854249966244,10.2
0.65,0.6326083227250414,0.6511027639819538,10.1
0.66,0.6394971089373573,0.6502905247545813,9.2
0.6100000000000001,0.636926553943002,0.6468553279481769,9.6
0.65,0.6440014807895602,0.6527968752472656,8.9
0.5599999999999999,0.6386201299438601,0.644388757824513,9.6
0.58,0.6317307040248938,0.6410766243616391,10.0
0.57,0.6277918395913391,0.6408906390466695,9.3
0.69,0.6299008169564431,0.644338282251393,10.0
0.5900000000000001,0.6270166527073624,0.6417077992780913,9.3
0.56,0.6245677486624176,0.6423585583980491,8.4
0.66,0.626591973407657,0.6421110311569896,9.3
0.5900000000000001,0.6265650769627422,0.6423161537834744,9.7
0.63,0.6252235470965116,0.639241218950655,9.9
0.66,0.6295480769328783,0.6426448737660241,10.3
0.62,0.6343519451258488,0.6466251408792969,9.3
0.6100000000000001,0.6328163370612969,0.6418993111486111,8.6
0.6200000000000001,0.632283014529536,0.6426044414130463,10.2
0.6900000000000002,0.6357996118876948,0.6477974903817598,11.1
0.62,0.6353639240373956,0.6494655624963759,10.4
0.6900000000000002,0.6375705959644854,0.6558552169537936,10.5
0.6300000000000001,0.6394307828370179,0.6594176232212172,10.1
0.6400000000000001,0.6379389151615471,0.6583907016992494,9.8
0.6200000000000001,0.6350268824432288,0.6557092620130949,10.8
0.6599999999999999,0.6396513655529563,0.6603578434626052,11.3
0.6400000000000001,0.6423680746254716,0.6583672760801613,9.8
0.6400000000000001,0.6514467708651895,0.6647415832055354,11.7
0.7100000000000002,0.660808401731137,0.6712479885581583,12.0
0.7100000000000002,0.6643822989424836,0.6773590727477454,10.5
0.7,0.669809296175075,0.6766361676783607,11.0
0.5900000000000001,0.6656372268342508,0.6717462403587051,8.2
0.71,0.6608527685770094,0.6691091744221439,10.0
0.6700000000000002,0.6538050270718418,0.6650943628106537,11.0
0.7,0.6514261239401486,0.6638020431879632,10.5
0.7200000000000001,0.6450525422419846,0.6639788957374568,10.7
0.6500000000000001,0.6472284467502569,0.6704854951744237,9.8
0.53,0.6372222947005562,0.6564637855537473,7.6
0.53,0.6259498367804923,0.643438199080375,8.1
0.6200000000000001,0.6204526205480214,0.635287957234407,8.3
0.7200000000000001,0.6234269183617704,0.6396780245050481,11.7
0.6400000000000001,0.6221383002739687,0.636698730061189,9.3
0.67,0.6349569844905711,0.6553496344966062,12.0
0.6,0.6416495132281522,0.6594323179949677,8.9
0.71,0.6511268852654247,0.673316900428433,11.0
0.62,0.6453670027824308,0.6596299310884148,8.4
0.6600000000000001,0.6415013736848241,0.6589382873031008,9.6
0.6000000000000001,0.6304368802423699,0.6442286222041371,7.8
0.6799999999999999,0.6378796735298522,0.6547105706747449,10.9
0.5700000000000001,0.6307031202332799,0.639814134933811,8.4
0.6,0.6254975628098164,0.638758010174816,8.8
0.6200000000000001,0.6212357291677048,0.6340009646123559,8.7
