0.5966666666666667,0.5553502053502053,0.6545555555555554
0.5566666666666665,0.4961936091241252,0.6812882672882671
0.4966666666666668,0.4538474323286456,0.6969900348697832
0.4366666666666667,0.41267404414663494,0.7064114244442051
0.39666666666666667,0.37267794320259656,0.7105492499976964
0.38000000000000006,0.35648041076528314,0.7188105030681426
0.3766666666666667,0.35449979560904793,0.7258725635357609
0.33666666666666667,0.3518749937027173,0.7325950512065882
0.37000000000000005,0.3503255214257603,0.7388983237175674
0.33666666666666667,0.34184908631927213,0.7426887631035357
0.34,0.3286727654803343,0.7277470716434544
0.30333333333333323,0.31182972162392786,0.7143829211202751
0.30666666666666664,0.29660723773646974,0.7042421259399175
0.31666666666666665,0.2821833833379506,0.6977841324306902
0.25,0.27362155138984184,0.6887430551667851
0.23999999999999996,0.2672385259848273,0.6809218756116375
0.29000000000000004,0.25342126718423985,0.6754869751767951
0.25999999999999995,0.24652021541604305,0.6721365877838531
0.2266666666666666,0.22989176180827503,0.6621072220010362
0.24999999999999992,0.2169394135495252,0.6579008632268506
0.21666666666666665,0.2053681580357185,0.6496051261343985
0.21666666666666662,0.19369689667615758,0.6435080756600442
0.18666666666666662,0.19182160279256685,0.6380749534311052
0.19333333333333333,0.1855960345969952,0.6316684142201301
0.18,0.1780594902628852,0.6282138707650968
0.16333333333333333,0.1691244352077541,0.6250900086235363
0.17333333333333337,0.1596827081044507,0.6180835845052004
0.15666666666666665,0.15234195746343826,0.6134507888505637
0.16000000000000003,0.1509260924192218,0.6117528118189526
0.16333333333333336,0.14788139754765672,0.607636835790516
0.17333333333333337,0.14431513484939773,0.6078438773870012
0.15333333333333335,0.144606126830463,0.6043519709532085
0.12666666666666668,0.13844652044129946,0.6014555209559029
0.1466666666666667,0.13679798706115265,0.5994699895207103
0.12333333333333334,0.13677032337643052,0.5966959677346806
0.15,0.14026868062534928,0.5965411653710799
0.15000000000000002,0.13999919868668786,0.5925399982845825
0.14333333333333334,0.1387595712116763,0.5921410122466129
0.16666666666666669,0.13238637516413343,0.5920004954376927
0.1266666666666667,0.13109159427689476,0.5898398497941059
0.14,0.12883169247829718,0.5858075672838647
0.1466666666666667,0.12636256686198707,0.5867808613831649
0.14666666666666667,0.12790853427871257,0.5883509427949464
0.12333333333333335,0.12894053549317475,0.587264485754386
0.1466666666666667,0.12544193082562574,0.5877368021151167
0.11000000000000001,0.12102293898792181,0.5858384477059684
0.13333333333333336,0.1204094322401649,0.5865900172856061
0.12333333333333335,0.11457374863277944,0.5854211397435019
0.12000000000000004,0.11691405583702416,0.5845009609257534
0.12333333333333335,0.11467616802450877,0.5849723705358817
0.13666666666666666,0.11552350160249493,0.584609932744095
0.09333333333333335,0.1083664636075169,0.5810523710462905
0.10333333333333333,0.10537382277085083,0.5793988670236352
0.10333333333333333,0.1007277928506766,0.5783170157414937
0.1266666666666667,0.10087541421127375,0.5773644536283234
0.09999999999999998,0.09658111191006963,0.575926391813317
0.09,0.09426679558627071,0.5733231171156262
0.08666666666666664,0.09422962200380634,0.5714971265750689
0.10666666666666667,0.09506647272546115,0.5712854133966457
0.07999999999999999,0.09417453857914461,0.5682472543975119
0.10333333333333336,0.092782477763294,0.5657358302348565
0.09333333333333334,0.09325082808285494,0.566766805416806
0.06999999999999999,0.08921547105549678,0.5642813628344157
0.08,0.08753557149524269,0.5629793577180988
