0.6233333333333335,0.5829372966226455,0.5959833630421866
0.6199999999999999,0.5647894705769086,0.5943138783413384
0.5466666666666667,0.541231460744107,0.5838654010801954
0.5566666666666668,0.5228732933291967,0.5809889873512855
0.5399999999999998,0.5114169185444826,0.5775805446603044
0.5400000000000001,0.5030867877269227,0.5742675671540853
0.48666666666666664,0.4892404773212599,0.5657800014653964
0.5133333333333334,0.4767509627318775,0.5629010455627941
0.4733333333333334,0.46593179504478505,0.556538602537053
0.4933333333333334,0.45830213891128807,0.5536021293555828
0.44000000000000006,0.44636626716266314,0.5431382482865437
0.4966666666666666,0.4373116906518294,0.5356620375258506
0.42999999999999994,0.4285760097733518,0.5281763109384802
0.43,0.4177400332142106,0.5194059696844282
0.39666666666666656,0.4066789264068501,0.5115500822115198
0.4666666666666665,0.39757337604829657,0.5068430987378547
0.4066666666666666,0.39074675384709273,0.501173753382867
0.37999999999999995,0.3799318620935306,0.4932059886744471
0.44000000000000006,0.373959582484192,0.49145662568765813
0.39,0.3658080653434058,0.4855215103622759
0.33666666666666656,0.3588292270537583,0.4787641350929733
0.38666666666666666,0.35003738831133757,0.4726907199802421
0.3600000000000001,0.34766379230173006,0.4695766788180296
0.37333333333333335,0.34456648372216747,0.46720759940973733
0.3666666666666666,0.34209818500075334,0.46485875714554986
0.32,0.3339284408758801,0.4566677270533542
0.35333333333333333,0.3271637981969237,0.45355117075686446
0.38000000000000006,0.3260781357478788,0.4538585402650351
0.34666666666666673,0.3233383852423829,0.4484177979604742
0.3666666666666667,0.3232536067389028,0.44774406915086074
0.3299999999999999,0.3222561463525022,0.4470753360012111
0.29,0.31993177020085517,0.44073912221629086
0.3733333333333333,0.3155784097646316,0.44065492288335617
0.30333333333333334,0.31314257346460417,0.4369589568711444
0.25,0.3042294300935798,0.4295643555541009
0.30333333333333334,0.3000902387163277,0.42856345211437646
0.29666666666666663,0.2985793924649842,0.42592405624822605
0.29666666666666663,0.29671346160702994,0.421907225414656
0.31666666666666654,0.2918598705606052,0.42109626495213126
0.24333333333333335,0.2862946562896386,0.41292327978980325
0.27333333333333326,0.2837004400717483,0.40969044982615244
0.23999999999999996,0.2787290167839476,0.4059072160603734
0.2199999999999999,0.27339097659667727,0.3972885500489912
0.2633333333333334,0.26928522613571304,0.39388145704833755
0.2633333333333333,0.27225919880098565,0.39479963675590624
0.27333333333333326,0.2729326341683336,0.39214046073018793
0.21666666666666667,0.2702351075343367,0.38740230944491066
0.2966666666666667,0.26954434513433045,0.3868327709027366
0.26,0.2690240154455259,0.3829564720751979
0.29333333333333333,0.2674758927835035,0.38644297419679113
0.28666666666666674,0.2695189905976746,0.38724854159299094
0.2899999999999999,0.27122408295065803,0.39091547284983974
0.26,0.27112748595562164,0.3925609979269363
0.21999999999999997,0.27017114338720183,0.38887048713110706
0.30000000000000004,0.2705457121069894,0.3905748585658537
0.2766666666666666,0.27113156751945194,0.39199856495301044
0.2633333333333333,0.2731670860257163,0.3940787009807121
0.22999999999999995,0.26855218633140554,0.39104767673339375
0.2633333333333333,0.2667138502753564,0.39115640523999134
0.22999999999999995,0.26592038461320616,0.38752748489177136
0.3099999999999999,0.26430811817252226,0.38887584242261414
0.24,0.2632797831138516,0.3851183795821793
0.27999999999999997,0.2657170943249009,0.3872468197082769
0.25999999999999995,0.2693820903465376,0.3898477157823212
0.25,0.26769877663367453,0.3863827426271726
0.3133333333333333,0.26932544827084326,0.388705915074952
0.26333333333333336,0.26899800880516195,0.3879136018995661
0.2933333333333332,0.2738320051962541,0.3908199299439735
0.2733333333333333,0.2773812627307675,0.3915634205395353
0.29666666666666675,0.2784792309888895,0.39595679111582394
0.2766666666666667,0.27792553034337397,0.3939194045300684
0.27666666666666667,0.2783335750313138,0.3961183103354683
0.3166666666666667,0.27904709415820955,0.39854247267941467
0.24666666666666656,0.2771256097182847,0.3978795929557803
0.30000000000000004,0.2785790960894715,0.4020562395008929
0.24333333333333335,0.2745401015726598,0.3976399059113158
0.29333333333333333,0.27557336330826243,0.4001273233883551
0.31,0.27700207809550137,0.40167876853554674
0.2499999999999999,0.2754732463480181,0.4006052102090565
0.3100000000000001,0.2767515092221852,0.4013713672743177
0.2866666666666667,0.277881430781447,0.4020419235992137
0.3,0.27931313316913475,0.40372742861300215
0.29333333333333333,0.2806713615465644,0.4019863818872257
0.2533333333333333,0.2822496264286577,0.4022804895691771
0.2666666666666667,0.28031435155734485,0.3998094407618
0.3066666666666666,0.2848139475288001,0.40391845455595826
0.2666666666666666,0.28245804640677963,0.4026029450094912
0.2933333333333333,0.2799451944122871,0.4013741719604117
0.29999999999999993,0.2830824464148081,0.40455410651302726
0.25,0.28317050668698707,0.4008108091698271
0.30999999999999994,0.2850053890599425,0.4020709444393065
0.2833333333333334,0.2852232599680351,0.40091431470105127
0.33333333333333337,0.2865760565853169,0.40321920399185646
0.3,0.287169122126903,0.40507543557235265
0.2766666666666666,0.2879985683812909,0.4059643414534977
0.2833333333333334,0.2872745850028274,0.40452611649750575
0.2666666666666666,0.2884462644223405,0.40502380080356803
0.28333333333333327,0.2878383804446335,0.40320987780669215
0.28333333333333344,0.28571319987944127,0.4026510629574714
0.27,0.2846545284901718,0.4034519920003711
0.34,0.281327499943397,0.4051084301391738
0.28,0.2802349109326797,0.40443099814274197
0.28333333333333327,0.2777746473061305,0.4024089936555801
0.24666666666666662,0.27512642311469776,0.3993639960591533
0.30000000000000004,0.27604415491769074,0.40127356061269254
0.2866666666666666,0.275688437839679,0.4011350602412598
0.2933333333333334,0.2772185343666658,0.40258131727376784
0.21666666666666662,0.27554270119912755,0.39921742427556867
0.23666666666666664,0.27187446761964756,0.39584924559807133
0.2633333333333333,0.2717902602336162,0.395674507207565
0.26666666666666655,0.2709071261387338,0.3914230175633459
0.26666666666666666,0.26913848943672486,0.39063521862602185
0.25666666666666665,0.26531679459458823,0.38922884052993617
0.2633333333333333,0.2648713643338617,0.39058572145637
0.3066666666666667,0.26499095088069546,0.3907973302243337
0.3133333333333333,0.26452825550888714,0.3931955359416878
0.32000000000000006,0.2660084481295886,0.39496030855231323
0.23666666666666653,0.2685683852565708,0.3962694214965214
0.2433333333333333,0.2673504285000902,0.397571083922218
0.26,0.2659599876288797,0.3970284554480613
0.2833333333333333,0.26609335280229646,0.3990891766813607
0.30333333333333334,0.2682535038976768,0.4018964309190802
0.21000000000000005,0.2678680929456686,0.3984332743820256
0.29,0.2694221837581856,0.39937001437013353
0.25666666666666665,0.26794581088588637,0.3960744638139082
0.29666666666666663,0.27041189747501915,0.39456144377514063
0.24666666666666662,0.26769585169303495,0.3897474233805992
0.28666666666666674,0.267741533356576,0.39261225657439114
0.2866666666666666,0.2719594915993053,0.3940496404818614
0.28,0.2761123530048911,0.3952348405727921
0.2499999999999999,0.27671368825259307,0.3934001963995904
0.32,0.2795320902819781,0.3938525057136663
0.24333333333333332,0.28151377411412215,0.3963552367885124
0.25666666666666665,0.2782483765307884,0.3942392441440258
0.2766666666666666,0.27732341978036956,0.3951652238332109
0.29333333333333333,0.27655706017466225,0.3951778142481892
0.28333333333333327,0.2759893453013386,0.3976622231699355
0.28666666666666674,0.27443878805934907,0.3985897353443994
0.2533333333333333,0.2710765638684247,0.3967677491955207
0.23999999999999996,0.26554833978558073,0.39494555593991104
0.31333333333333335,0.26639721904244495,0.39913665187096287
0.2766666666666666,0.2664286252954434,0.3974882867801316
0.3,0.26844182347047335,0.39985285680060223
0.31666666666666665,0.2736844615535024,0.4037103298699578
0.2566666666666667,0.274649297404835,0.40242947608243995
0.26666666666666666,0.27172835136002244,0.40031293953228564
0.26666666666666683,0.2716396852210504,0.3984479252458467
0.30666666666666664,0.27328565820768325,0.3992489329403619
0.29,0.2789658866214767,0.40220599095234116
0.29,0.28178953118571576,0.4050020272207835
0.29333333333333333,0.28005257684681245,0.403341121180611
0.2666666666666666,0.2771575968321599,0.4032436362317917
0.27,0.2750631570285669,0.40064892177092853
0.25999999999999995,0.27514406092196464,0.39707882699246
0.3066666666666667,0.278534281859289,0.39998491363642885
0.2866666666666666,0.2806817025030599,0.40101953827196746
0.2866666666666666,0.2832631583297185,0.40266387304757606
0.29,0.2814785482082168,0.4019781245033417
0.2633333333333333,0.27994907269701014,0.3993324928597039
0.31333333333333324,0.2826952031530292,0.4003564838690435
0.31999999999999995,0.2853140149682615,0.4020475580000295
0.28333333333333327,0.28856905921616444,0.40292841683353986
0.30666666666666664,0.29131929982801347,0.4059028657987369
0.30000000000000004,0.2885918213670686,0.40875008802882085
0.31666666666666665,0.28662315657677406,0.40895346437911045
0.27333333333333326,0.28464291451070345,0.408526547400452
0.33666666666666667,0.28442955374380546,0.4111010023253078
0.2766666666666667,0.28650234129332575,0.4100396172483846
0.2366666666666667,0.28277300859198057,0.40862012283418403
0.2966666666666667,0.2810157527984702,0.4078405571865582
0.3033333333333333,0.28051203120707513,0.4074964964190537
0.30000000000000004,0.2785079179470144,0.4089733181592081
0.3066666666666667,0.27782303717952944,0.40900997536312056
0.2866666666666666,0.27878683792660347,0.4084674477618415
0.2999999999999999,0.2784088055841045,0.407694857506504
0.31000000000000005,0.28059291199325975,0.40863806352633586
0.34333333333333343,0.2811922302444037,0.40898848882175265
0.30999999999999994,0.28339734190982857,0.41059685852609606
0.2833333333333333,0.2872456869342566,0.41261332688017605
0.3366666666666667,0.2902833099664209,0.4154095945371105
