0.1733333333333333,0.181965317844037,0.18702535480696397
0.19,0.1804574506163973,0.1872108046505847
0.19333333333333336,0.1841284383426613,0.18726214011801218
0.21666666666666667,0.18436729474826374,0.1894320202573076
0.19,0.18422463090732177,0.18950875884808924
0.18666666666666668,0.18514288222945896,0.18806140368968954
0.19,0.18369921473699447,0.18864471573736938
0.1366666666666667,0.18341245841275874,0.18647146268135767
0.1466666666666667,0.17915704369117497,0.18171705046947423
0.17666666666666664,0.1769830235717159,0.18262041360272246
0.22333333333333333,0.18391367042156895,0.1862008739257115
0.1833333333333333,0.18385953522293064,0.18576766907551515
0.20666666666666667,0.1832149929494596,0.18674347193887425
0.2199999999999999,0.18577568834027042,0.18712901355959827
0.19333333333333338,0.18602822206855435,0.18762086734410577
0.22333333333333336,0.1868554777452243,0.19048188767569077
0.2033333333333333,0.1889593521094181,0.19107766410205193
0.2133333333333333,0.19278652451315384,0.19657305955007104
0.22333333333333333,0.19665728044834604,0.20225663387642395
0.21333333333333335,0.20149685857680344,0.20444838350425562
0.18000000000000005,0.19856512433403906,0.20137070247944813
0.20000000000000004,0.20049955356367394,0.20278473408798245
0.19333333333333336,0.1982442438060104,0.2020220659751894
0.19666666666666666,0.1960641343569039,0.2008370470849231
0.20666666666666664,0.1971547748609403,0.2021423880652266
0.19999999999999996,0.1935186745944266,0.20073764921291165
0.18666666666666665,0.19124663794150695,0.19936131914802582
0.21000000000000008,0.18931531115373443,0.1990393388683244
0.19333333333333336,0.18845772992395923,0.19698900371843903
0.22000000000000008,0.18888530169365134,0.1972598188159408
0.17666666666666664,0.18614197222714637,0.1971831923384147
0.16000000000000003,0.18379175220609872,0.19408853514560662
0.1533333333333334,0.1844127525279582,0.19143416810113467
0.1966666666666667,0.18588773261430228,0.19169907773386036
0.18333333333333335,0.18624469403797586,0.18966133998897625
0.1733333333333333,0.18397647616158036,0.18766361081123706
0.12333333333333335,0.1801046215995708,0.1823832586352327
0.1733333333333333,0.17863546627921312,0.17944302134646958
0.16000000000000003,0.17713867570843447,0.17726419753086417
0.15666666666666668,0.17404049237965638,0.17299440491394516
0.15,0.1724823063266113,0.17129735449735453
0.1733333333333333,0.1722796439693368,0.17248769213276965
0.17333333333333337,0.17127192540697858,0.17358574839564347
0.17000000000000004,0.16781542604282149,0.1715959009913033
0.18999999999999997,0.1692959040377635,0.1725181002091547
0.17333333333333337,0.17054194630099279,0.172429016708577
0.18,0.17344184627955436,0.17632541877209548
0.18333333333333332,0.17421146522299705,0.17703565413060665
0.20333333333333337,0.17668604024188173,0.18046965406185797
0.15333333333333332,0.175843361144729,0.18013790194849666
0.15666666666666665,0.17652804391018603,0.1811583026187724
0.19999999999999993,0.17742243124975368,0.18314156678274618
0.19333333333333327,0.17959472918545502,0.18418741293134108
0.2,0.18223002387146534,0.18650366726208809
0.17,0.18171112130096795,0.1850356954278993
0.1466666666666667,0.18008610198400415,0.1830146622696348
0.15000000000000002,0.1787136970277706,0.1804509340808191
0.14666666666666672,0.17602213150204044,0.17803901781672896
0.1833333333333333,0.17285315251327174,0.17644795856040232
0.19,0.17638086273336595,0.17904147849115362
0.20666666666666672,0.1789529654272526,0.18204779966918896
0.21000000000000005,0.1820634812232681,0.1828172342400229
0.17999999999999997,0.18214591428974,0.18197785340134165
0.19,0.1806238258531308,0.1812646428108697
0.16,0.1775650529929928,0.18096284320562175
0.19999999999999996,0.18063016504708643,0.18471671547583593
0.19999999999999996,0.18438779106962297,0.1878700580926468
0.16333333333333336,0.18693921742595745,0.18920019836161764
0.1966666666666667,0.1885213092025088,0.19015860117079508
0.16000000000000003,0.18680902484655382,0.18795855251787288
0.20666666666666664,0.18815473301945324,0.18786554582256731
0.17666666666666664,0.1824896172051952,0.1853239377906044
0.15666666666666665,0.17850983982324686,0.18350627754905616
0.14333333333333337,0.1769962760270859,0.1808047418330277
0.16666666666666663,0.17788338417665098,0.18154202898550723
0.18666666666666665,0.17756934220378537,0.18040803513587123
0.18666666666666665,0.17678322514958747,0.17934048055337418
0.16333333333333336,0.17658850627725112,0.17927484405945177
0.17666666666666667,0.1753803255210756,0.1778167926618701
0.17,0.1779333933633265,0.1787552374846727
0.2066666666666666,0.17576161688076086,0.17884136796440636
0.13333333333333333,0.17640619315157163,0.17583432252127906
0.18333333333333332,0.18104958517839365,0.1778718088286304
0.21,0.18406365696620913,0.18266225328893987
0.18666666666666665,0.18591486006381053,0.18397244076374514
0.15333333333333338,0.18319364540647975,0.1819495458619896
0.1666666666666667,0.18157939010331353,0.1806367964166065
0.18333333333333335,0.1835178330945658,0.18147288472166034
0.16666666666666674,0.1835922393718529,0.18086653844794778
0.17000000000000004,0.17692167146883014,0.18096849540597668
0.16666666666666669,0.17760838576237448,0.1785874615842632
0.16333333333333339,0.17977867968829503,0.1805005888590096
0.18000000000000005,0.1792144693988243,0.1801186298625579
0.18999999999999997,0.17922614718307756,0.17852189806972413
0.17999999999999997,0.1775418587498863,0.17845622585532628
0.19333333333333327,0.179802920849848,0.18124382229279784
0.17666666666666664,0.18262035662686027,0.18218975855987346
0.2133333333333333,0.18125935312227942,0.18378047988992516
0.17666666666666667,0.18230936627498312,0.1849263937055041
0.17666666666666664,0.18706237662014388,0.18550202229332663
0.18333333333333335,0.1864367895390368,0.18630777256874212
0.15666666666666668,0.18294789164997155,0.1856884779832306
0.19666666666666666,0.18190193527490325,0.1871001742514986
0.18333333333333332,0.18189119126094816,0.18635683904079703
0.17666666666666667,0.18193488876121727,0.18605829547948488
0.18000000000000005,0.1811019609614261,0.18523766846735362
0.19333333333333327,0.17848345372133437,0.1860833413980841
0.21666666666666667,0.18099157480024078,0.18645643080335733
0.17000000000000004,0.18110375606515972,0.18623522183112384
0.17666666666666664,0.18246425130505287,0.18639774874467527
0.18666666666666665,0.1828667260119693,0.1864365365176959
0.19000000000000003,0.1873290400575364,0.18918852348717405
0.20999999999999996,0.187220008400462,0.18983139041349925
0.19999999999999996,0.18761880322814814,0.19109944368844914
0.14666666666666672,0.18729560674481857,0.18835131140538436
0.18000000000000005,0.18731316769667497,0.18788448474175606
0.17999999999999997,0.18811692884093492,0.18670682859628385
0.17999999999999997,0.1870941359738273,0.18453175398832566
0.18999999999999997,0.18646833639080576,0.18598666804164052
0.17666666666666664,0.1855955876476904,0.18572478628410663
0.1666666666666667,0.18438919904207943,0.1843999502894056
0.15000000000000005,0.18023063976025025,0.18136278238946907
0.17666666666666664,0.18030977837331516,0.17900849733863225
0.18,0.17973052587035937,0.1778246294841997
0.21999999999999997,0.18198958133663484,0.18301467625975376
0.22666666666666666,0.18289625366022058,0.18578793777714314
0.16999999999999996,0.18320439990903153,0.18514959927443678
0.20333333333333325,0.18583007756063213,0.18689089846611087
0.1866666666666667,0.18679587958537072,0.18625462401074597
0.18000000000000008,0.18362996192056047,0.1859931885908898
0.2133333333333333,0.18632388501076583,0.18897245028279516
