0.5916666666666667,0.5757540388397077,0.6090151515151513
0.525,0.5636570465254402,0.6058070401820401
0.6166666666666665,0.5468424395305999,0.6050831383196184
0.525,0.5433828827954083,0.6056618397729452
0.5499999999999999,0.5258493978673467,0.607800146352908
0.5083333333333335,0.4987538320572038,0.6003046148637873
0.4749999999999999,0.48134367559975344,0.5982061681983282
0.3666666666666667,0.45388944947994697,0.5872193218194615
0.45833333333333337,0.4387270630941126,0.5812556535122233
0.42499999999999993,0.4381404672014152,0.5693330912282364
0.39999999999999997,0.42845375569148914,0.5566815526272917
0.4166666666666667,0.4096152849993092,0.5520474055970903
0.4083333333333333,0.3959170664696764,0.5443251546000195
0.38333333333333336,0.3901710420869096,0.5368076628930919
0.36666666666666664,0.38777744213693566,0.5333536651978037
0.36666666666666664,0.37487282426683594,0.5223812419936128
0.3416666666666667,0.3698088982523117,0.5223150644339383
0.4083333333333333,0.35924955732781183,0.5140211869062885
0.31666666666666665,0.3543247681156053,0.5071788704768585
0.3999999999999999,0.34572336343066057,0.5031888649624963
0.38333333333333336,0.3377432341831693,0.4988978661189655
0.33333333333333337,0.3315823543948157,0.49502045259223315
0.36666666666666664,0.32600001187176997,0.48884334508548033
0.2166666666666667,0.3145230004032687,0.4821232025961343
0.325,0.3077542469858081,0.48244165347010853
0.4083333333333334,0.3052316784449596,0.48152652699582504
0.325,0.30343195500444614,0.4758021751072713
0.3166666666666666,0.29887340319557454,0.47541035334071824
0.31666666666666665,0.2932584637886755,0.47159413081320334
0.3,0.28847172561410583,0.4664395956790853
0.26666666666666666,0.2816579409639359,0.4636687054125169
0.275,0.2787118088310774,0.46303802328689103
0.24166666666666664,0.2748293356281417,0.45736445903598827
0.25,0.26678445154213,0.4553220445923539
0.25,0.2591390870459013,0.4508396785716336
0.22499999999999995,0.25490971870941925,0.4481232467478479
0.225,0.25192025406431373,0.4420667398690661
0.24166666666666664,0.25003373839833987,0.4353015559513101
0.1833333333333333,0.24653669473146528,0.42990989889844605
0.29999999999999993,0.24115360027965518,0.4284631688385355
0.26666666666666666,0.24009844762751742,0.42340304846871113
0.25,0.23737041397927178,0.4211464411357089
0.25000000000000006,0.23319652528920992,0.41991388045281913
0.2666666666666667,0.23226100309633493,0.41662447289538596
0.2666666666666667,0.2303116758227733,0.41403171164548247
0.225,0.22861673083779538,0.4123958608728234
0.26666666666666666,0.22564742848466474,0.41078754259653955
0.12499999999999997,0.21974156513949655,0.40781883080571574
0.18333333333333332,0.21466901773227579,0.40718005152580455
0.21666666666666665,0.21253780053614219,0.4068275631653659
0.23333333333333334,0.2064818963502387,0.3987026907477854
0.2583333333333333,0.20256199092764512,0.3994445714137095
0.25000000000000006,0.19882678676160642,0.39703890066939357
0.26666666666666666,0.19435578078415422,0.3946723646246993
0.1833333333333333,0.19185819615729818,0.38847344530722
0.15833333333333327,0.18790622309243737,0.3815803101229634
0.19999999999999998,0.18225290976752317,0.3775907109264667
0.2166666666666667,0.18061342406296038,0.37595589302655186
0.18333333333333332,0.17720021734023825,0.37102946672458736
0.16666666666666666,0.17275287804688733,0.3730186547063545
0.1833333333333333,0.16971186069011152,0.3724520646693132
0.16666666666666666,0.16653119480587114,0.36778372044193197
0.20833333333333326,0.16517243593843547,0.36955995550560256
0.1,0.16156255830504138,0.3650351797173509
0.1833333333333333,0.15819009334268838,0.36275098904388337
0.16666666666666666,0.15705073903519132,0.36678028608658203
0.16666666666666666,0.1545933010492875,0.3661126639809958
0.11666666666666665,0.15224370186645908,0.36382282104142044
0.14166666666666664,0.14860085019223776,0.3611141854240988
0.12500000000000003,0.14534990820352048,0.3561780914590972
0.09166666666666666,0.14143975927187447,0.3558096570605079
0.10833333333333332,0.138052138213682,0.3570695404264013
0.075,0.13491426384720193,0.3550402870555775
0.15,0.1346187725532493,0.3594684031745726
0.12499999999999997,0.13289803087534283,0.3522249925979951
0.11666666666666665,0.12911397063109264,0.346426229004792
0.18333333333333332,0.1269596091218093,0.3477223026448057
0.09166666666666666,0.12564908488295395,0.3427948529506569
0.1,0.12313554217905243,0.341099389604414
0.1,0.1215541266268048,0.34060870667251575
0.09166666666666667,0.12027322006169842,0.33668934559354025
0.1,0.11741439138639627,0.3346943283449847
0.12499999999999997,0.11655079181259623,0.33405300504233537
0.10833333333333332,0.1147180525091172,0.33216930290323293
0.09166666666666667,0.11354854909855731,0.3327248036861145
0.12499999999999997,0.11219870100213417,0.33145969533469566
0.08333333333333334,0.10973990482199784,0.32962946249423414
0.08333333333333334,0.1079590363656604,0.3323196192462129
0.1333333333333333,0.10814401660016104,0.3314639369045233
0.1,0.10783932463498935,0.3247281401648837
0.10000000000000002,0.10560093839540714,0.3268653243977126
0.1,0.10417127066590645,0.32625012388042485
0.12500000000000003,0.10268947033135345,0.32526863463121575
0.10833333333333332,0.10116424565571396,0.3232170059559099
0.06666666666666667,0.09964949904796906,0.32154398329023925
0.09166666666666665,0.0970588321381189,0.3208372341511129
0.1333333333333333,0.09588400097353786,0.32184476231621373
0.125,0.09656967029229174,0.3228897183535329
0.1,0.09679871890747857,0.32015026205243396
0.075,0.09500313513125372,0.31580198085589467
0.11666666666666665,0.09385695926655377,0.31571979544002204
0.05833333333333333,0.09168162438016667,0.31111440433042065
0.11666666666666665,0.09031235238930917,0.3110129196536707
0.08333333333333334,0.08861435405273317,0.3097794505708422
0.08333333333333333,0.08629469389354527,0.3159310566847547
0.05833333333333333,0.08505762215486454,0.31755712133309716
0.05833333333333333,0.08392096819309333,0.31802817960962126
0.05833333333333333,0.08190613620979714,0.31688987780012334
0.03333333333333333,0.08062419059273807,0.31969136765402545
0.09999999999999999,0.07948488344077656,0.31904272063658495
0.10000000000000002,0.07866084173189244,0.3213510421820431
0.075,0.07858794259990265,0.32661973680882983
0.06666666666666667,0.07681390981644416,0.32147168316964164
0.05833333333333333,0.07609424364241589,0.3250822861108729
0.05833333333333333,0.07557934877410144,0.32167442383357087
0.049999999999999996,0.07430866181481192,0.3208886627928368
0.1,0.07315197892257187,0.3209190158178995
0.05833333333333333,0.07241158632935596,0.3235642845272852
0.06666666666666667,0.07188928798211691,0.32566604010492933
0.07500000000000001,0.0716905013244454,0.3306513812057507
0.06666666666666667,0.0719685605151417,0.3260712611897695
0.05833333333333333,0.07134175906034235,0.3226210421837675
0.05833333333333333,0.07102876178765587,0.3239222334892645
0.075,0.07018061762795472,0.32303815388195717
0.075,0.0691379318059195,0.3258815946381042
0.041666666666666664,0.06812882255194404,0.3291331420626183
0.049999999999999996,0.0669175004995044,0.3343861966638437
0.03333333333333333,0.06620627752454541,0.3384508141900242
0.05833333333333333,0.06570727180137045,0.34355839615282474
0.06666666666666667,0.06485819833223948,0.3432551313705731
0.1,0.06489775027796982,0.34620371791071813
0.05833333333333333,0.06473374710758606,0.3394749227191426
0.075,0.06401219100591153,0.34120871812278086
0.041666666666666664,0.06349305987759943,0.33803314739018947
0.041666666666666664,0.06320082202087211,0.33872321695618723
0.049999999999999996,0.0627671656240685,0.3362521683157876
0.03333333333333333,0.06223199433260538,0.3399613172698789
0.049999999999999996,0.061196246369171946,0.34320906843574883
0.075,0.060086918504065626,0.3504204021295673
0.07499999999999998,0.05920971319979483,0.3540373255277856
0.03333333333333333,0.05826708893176237,0.35667959646897984
0.016666666666666666,0.05750009799973106,0.36054759588808577
