0.43536170212765934,0.43140436691915063,0.4272645506917994,119595.4,15603.11655330658
0.4330212765957442,0.42524509094499424,0.4258856132572932,117436.052
0.4251489361702123,0.4195055237502527,0.42452377317423085,114351.552
0.42327659574468024,0.41418230476737117,0.4235414779670727,113262.116
0.41263829787234035,0.40895659625175323,0.42224283026543136,106502.684
0.4045531914893614,0.40368127512754526,0.4211156394216793,106826.544
0.40829787234042547,0.3991309797687123,0.42040549352683926,105824.476
0.397659574468085,0.39464350681391636,0.4195481016478562,101369.916
0.3912340425531913,0.39026430192505057,0.4188132556722963,100031.832
0.3932765957446805,0.3860183081900453,0.4182521726671311,97674.412
0.38455319148936173,0.38188851764490805,0.4176108358768125,95701.688
0.3818297872340422,0.3777858826165764,0.41706325650975573,91504.912
0.37710638297872334,0.3739538866438793,0.41660758688469507,92339.732
0.37191489361702135,0.3702749425683728,0.41614275885676927,87885.056
0.36885106382978733,0.36663549519719785,0.41569520904489077,87972.952
0.3642978723404257,0.3626867722200498,0.41383803353399246,85935.264
0.36314893617021266,0.3594827759266506,0.41205041360385863,85428.084
0.36051063829787267,0.35654523518184333,0.41048516724973827,85327.712
0.35514893617021326,0.3537579976827856,0.4088689776463872,84253.236
0.3588936170212769,0.35129092333653233,0.4076813566000867,86061.752
0.35144680851063853,0.34909291152535216,0.406406918712972,79106.668
0.3492765957446811,0.3465740841589345,0.40504571207841245,81320.28
0.3502553191489364,0.3444392786089035,0.4039854802516449,81930.48
0.34310638297872387,0.3423842046671591,0.40285365102990556,76742.324
0.34268085106383017,0.3403464091138812,0.4017270522449652,78422.536
0.33838297872340467,0.3384738543497927,0.400723913933623,78801.276
0.3374042553191493,0.33692450868533685,0.39975406516086653,76655.292
0.33834042553191523,0.33544938997641244,0.3989271512659176,77327.868
0.3354893617021282,0.3341574660426006,0.39818461296165797,76741.724
0.3329787234042557,0.333023346094644,0.39750785657380366,77296.5
0.33897872340425583,0.33204515281572794,0.396941227923291,76012.276
0.3305531914893622,0.33097442047938935,0.396280895026956,74358.1
0.33357446808510666,0.32987623167015634,0.3956435961359815,74818.38
0.33080851063829847,0.3289339882419588,0.3951420693993303,77210.776
0.326297872340426,0.32800369265066537,0.3944725876487433,74720.088
0.33344680851063874,0.3272598027924375,0.39418171840339883,77160.116
0.3291914893617026,0.3268889291709279,0.3939030303129878,75786.696
0.32574468085106434,0.32623983858098216,0.39339218652590024,73637.128
0.3240000000000004,0.32554917728786575,0.3929878774998066,69917.188
0.32723404255319216,0.3249713430828436,0.39264219812196127,76562.836
0.32255319148936223,0.3246321478383043,0.3923643970582357,73101.42
0.32663829787234105,0.3242888906321094,0.3921616159965444,74404.82
0.3214893617021284,0.32386970136594334,0.3917834319338648,71365.22
0.3200000000000005,0.32336140026081917,0.3915151018739794,72274.008
0.32451063829787286,0.3231045794024352,0.39130894145258505,74632.04
0.32612765957446854,0.32271225004350734,0.3910709070790048,73895.82
0.32046808510638364,0.3223733873452544,0.3908374901336965,70122.308
0.32021276595744724,0.322048100757959,0.3906085816235227,72576.332
0.32012765957446876,0.321764015726431,0.3903788618928775,73503.82
0.3208936170212771,0.3214894155261976,0.39027447933542103,73823.912
0.3249361702127663,0.3213070414010836,0.3900834040407709,73308.216
0.3235744680851071,0.32085100168646075,0.389820013318288,70372.012
0.31761702127659625,0.3204299265798931,0.3896840042600153,70054.588
0.32395744680851113,0.3203382678705395,0.3897449189451014,72683.408
0.32148936170212816,0.32033686517475507,0.3896566702560167,73432.156
0.3191489361702135,0.3201439173533853,0.38953479326431284,72312.888
0.3163829787234049,0.3199109913851763,0.3893895918169787,71341.82
0.32055319148936223,0.3198654408416587,0.3894284078513719,73393.92
0.3197872340425536,0.31993302834572007,0.38939934949779004,72157.136
0.3216170212765963,0.3197318964416151,0.3892639740913929,71892.488
0.3192340425531921,0.3195560802979262,0.3891611058946291,72342.084
0.3197872340425536,0.3194737737765368,0.38918967853390346,70707.832
0.3156170212765964,0.3193602996287385,0.3890991876002598,72560.332
0.3204255319148943,0.3192841730872901,0.38912078653775695,72447.192
0.31851063829787285,0.31915420297781094,0.38901060749109495,71696.716
0.3214468085106387,0.318924972082559,0.3889121249520067,70133.48
0.3231063829787241,0.31889196234429457,0.38896199385895375,72354.224
0.3179148936170219,0.31907619003519505,0.38898636741631204,72930.524
0.318170212765958,0.3190711271222723,0.3888931408846787,71160.48
0.31651063829787274,0.3189571441115789,0.38881833545320604,70515.212
0.32000000000000073,0.3188791623799913,0.3888364505398194,72864.72
0.3200851063829791,0.31894635596240467,0.3888530211667475,71466.376
0.32136170212766013,0.31889002504708547,0.38884376667438786,73727.196
0.3165957446808515,0.3188318050228476,0.38872681704342166,70101.144
0.321106382978724,0.31875484560869816,0.3887681559650619,73323.192
0.31697872340425604,0.3187216591891401,0.38876891141758946,71060.4
0.31868085106383043,0.31872424802923904,0.3887711619346352,72267.816
0.32114893617021356,0.3189354439857911,0.38888905380609023,73909.068
0.3172765957446814,0.31886785205922025,0.3887700513320086,69912.064
0.32140425531914946,0.3188592803555355,0.3888810334042764,71777.268
