0.43659574468085033,0.43382807385563665,0.42875245003765583,77032.08,11830.014508485794
0.4320851063829781,0.43321626798217255,0.4283103100627411,76236.232
0.4340425531914885,0.43264066851589256,0.42797301553546147,76581.6
0.43374468085106327,0.4321580364065698,0.42764809146639143,76529.044
0.43561702127659524,0.43176744087554136,0.427405896355431,76859.396
0.43182978723404203,0.4312237455474937,0.42705734214290864,76191.184
0.4330212765957443,0.430809339793458,0.4267669836551219,76401.408
0.4322127659574462,0.43034894871104445,0.4264693857497002,76258.756
0.43161702127659546,0.4299353090789937,0.4261682073413424,76153.644
0.4359148936170205,0.4295759256542691,0.4260146843166397,76911.952
0.42770212765957405,0.42910118109086776,0.4256305771416994,75462.908
0.43153191489361636,0.42870630484464767,0.4253751947854068,76138.628
0.4277872340425526,0.4283263023025437,0.42502579850069994,75477.924
0.4286382978723395,0.42796297025476077,0.42472137929523546,75628.084
0.4276170212765953,0.4275541698359222,0.42440346796895384,75447.892
0.42557446808510574,0.4272161469877675,0.42410556849686787,75087.508
0.43038297872340353,0.4270535312430288,0.42405855541672505,75935.912
0.4278723404255317,0.4269245005825886,0.42389427570343313,75492.94
0.43038297872340353,0.4267622124618492,0.4238012843134429,75935.912
0.4251063829787228,0.4264766448661827,0.42352528942103956,75004.92
0.4280425531914889,0.42635810284577014,0.42341946935447655,75522.972
0.4237446808510633,0.4261369128606309,0.42316883266888705,74764.664
0.425361702127659,0.42594831673672623,0.42298624168819965,75049.968
0.4274042553191483,0.4257906945537241,0.4228721744823288,75410.352
0.4268085106382974,0.4256337542536039,0.42263192122278387,75305.24
0.4219999999999995,0.4255116635714262,0.4224784296787453,74456.836
0.42446808510638234,0.42538162200384155,0.42229378735586165,74892.3
0.4255319148936163,0.42526128337254304,0.422234905014,75080.0
0.4250638297872334,0.425153555306978,0.4221390061893784,74997.412
0.4252340425531909,0.4250967639777367,0.42207222663748745,75027.444
0.4241276595744673,0.4250261123297963,0.42203868503127756,74832.236
0.42663829787233987,0.42500287135965065,0.4219390207748809,75275.208
0.4282553191489356,0.42495900947321247,0.4219469444623393,75560.512
0.42463829787233964,0.4248879255962055,0.4217959936213806,74922.332
0.4277021276595737,0.42495368101157244,0.42186021825667924,75462.908
0.4285957446808505,0.42499048062719447,0.4218760086047332,75620.576
0.4273617021276592,0.4250482952102623,0.4219730406948268,75402.844
0.42395744680851016,0.4250497241046003,0.4219363192595356,74802.204
0.4252765957446806,0.4250346692647889,0.4218816865292417,75034.952
0.42536170212765934,0.4250009301550975,0.421835699511318,75049.968
0.4278297872340423,0.4250633810810685,0.4219894399875996,75485.432
0.4261276595744675,0.4251247335776429,0.4220288476424982,75185.112
0.4267234042553188,0.4251900343900125,0.4220579998765229,75290.224
0.42085106382978665,0.4250750936307869,0.42194790413484373,74254.12
0.42242553191489324,0.4249922817464898,0.4218756903424936,74531.916
0.4243404255319144,0.4249400792594441,0.4218786594533716,74869.776
0.4208936170212762,0.42486345204660547,0.4217307138371125,74261.628
0.4239999999999996,0.4247854126682855,0.4216172267973348,74809.712
0.4213191489361697,0.4247010974026936,0.42153377659674857,74336.708
