0.5666666666666667,0.6045643032384019,0.6103671328671328,6.1,2.9231343269348145
0.5333333333333333,0.608080644313045,0.6092796092796091,4.9
0.65,0.6175188882639446,0.626335140106425,7.2
0.5666666666666667,0.6240376789415865,0.6309975203531706,6.4
0.6166666666666667,0.6260174331435253,0.6363998989617342,5.8
0.7,0.626230492927083,0.6375194056889102,6.4
0.5666666666666667,0.6237475898312941,0.637091514922313,5.2
0.55,0.6169032543917597,0.6264064627827416,6.4
0.7166666666666666,0.6201279670723061,0.6361659817638079,7.2
0.6,0.6270599542164806,0.6402563288161114,6.8
0.6333333333333333,0.6288688801607982,0.6378409876524864,6.1
0.65,0.637108695475123,0.6512750592169929,7.4
0.7333333333333332,0.6502983415576435,0.6621856374302026,7.3
0.6333333333333333,0.648275503842352,0.6543171466214943,6.1
0.7,0.6502223040545199,0.659694055076206,7.0
0.6,0.6481960572540724,0.6566337181337181,5.8
0.6833333333333333,0.6485675385945464,0.65639028745007,7.3
0.6666666666666667,0.6412424948724624,0.6488582512495555,5.9
0.7166666666666666,0.6442824461185223,0.6591734111299328,7.6
0.5499999999999999,0.635759574919734,0.6459806865098626,5.3
0.6833333333333332,0.6380546873027224,0.6528840030742205,6.7
0.5833333333333333,0.6290666759666289,0.638219992520504,5.2
0.6166666666666666,0.6228587696081618,0.6384488649434301,6.4
0.5833333333333334,0.6149362076380208,0.6260523846121672,5.9
0.6666666666666666,0.617800017714188,0.6354021128653482,6.7
0.6166666666666667,0.6161613478400814,0.6312975057172627,6.4
0.5666666666666667,0.6170002673772934,0.6359609752992107,6.0
0.5999999999999999,0.6199810636813307,0.6355123838361824,6.3
0.6333333333333332,0.6223965636141947,0.6371888404311173,6.2
0.5666666666666667,0.6180567837982063,0.6294162178774844,5.5
0.6833333333333333,0.6185202111798576,0.6359738457364315,7.1
0.7499999999999999,0.6293374647769066,0.6439439287723039,6.5
0.6,0.628990844861683,0.6414796460849091,5.9
0.6333333333333333,0.6283403484859963,0.6403136251091057,5.9
0.6166666666666667,0.6287018492611539,0.6418443678641047,5.5
0.6833333333333333,0.6266631631219858,0.637172679447851,6.1
0.6499999999999999,0.619204617642653,0.6300521985959628,5.6
0.6666666666666666,0.6229821307058372,0.6376896030700377,7.5
0.7333333333333333,0.6316508322883786,0.6467107347989701,7.1
0.5333333333333332,0.6282262956024594,0.6379993654535989,4.2
0.6666666666666666,0.6229198884432756,0.6362647182569949,5.7
0.5333333333333332,0.6149762728676962,0.6269577923453782,5.0
0.6333333333333334,0.6087718311386382,0.621955033059152,6.0
0.5999999999999999,0.5961900438985033,0.6096561230425646,5.5
0.5833333333333333,0.6019103465988305,0.6214746352046123,6.9
0.6666666666666667,0.611863335862187,0.6261499832695484,6.8
0.4666666666666666,0.6078026221013426,0.6169868118525406,3.7
0.5499999999999999,0.5972000317709844,0.6103334692682518,5.3
0.55,0.5932236252137033,0.6073652814788397,5.2
0.6,0.5835725477397227,0.6001111902230323,5.2
0.55,0.5720714008428606,0.5913281321878542,5.6
0.6166666666666667,0.5859220931351727,0.613832946579228,7.2
0.5666666666666667,0.6010291239029537,0.6210890443885295,6.7
0.6,0.6056755667260927,0.6224496702501818,5.4
0.5666666666666667,0.6083840627086496,0.6249607020130477,5.7
0.5833333333333333,0.6111133990436532,0.6256025783056675,5.6
0.6166666666666666,0.6066715362760066,0.6217197280641217,6.3
0.5999999999999999,0.6070003513219904,0.6226111845820083,6.5
0.6833333333333332,0.6150828924256112,0.6347872605170861,7.2
0.5666666666666667,0.6215370418943191,0.6337357756765651,5.6
0.7,0.6318420054151095,0.647390370139226,7.7
0.6166666666666666,0.6378196129681097,0.647116759839872,6.1
0.6666666666666666,0.640283189992949,0.653440602907136,7.2
0.6666666666666666,0.6367257109360634,0.6450164869243815,5.9
0.6333333333333333,0.6385144330156853,0.6534653112799567,6.8
0.7333333333333332,0.6419048509721018,0.6534911237800254,7.4
0.6833333333333333,0.6469175919366814,0.6597862932473916,6.7
0.7333333333333333,0.6526856537247543,0.6634278528171548,7.6
0.7166666666666667,0.6647856323784792,0.6768790615372423,7.8
0.7833333333333333,0.6814338508084755,0.6898263761621884,8.0
0.6333333333333333,0.6792222033856087,0.6811850979556929,6.2
0.6,0.6698924211611524,0.6756576553372892,6.2
0.8166666666666668,0.6715929399782862,0.6813657407407406,8.1
0.5666666666666667,0.6624751288492172,0.6669630074032247,6.0
0.5333333333333334,0.6406697901404015,0.6454303908651734,5.9
0.6666666666666666,0.6355830438695741,0.6509637132191479,7.1
0.8,0.6486535188458347,0.6642137733442082,7.8
0.5333333333333333,0.63496294741563,0.6393661408406832,4.9
0.5833333333333333,0.6227830877291607,0.6351643245410409,4.9
0.5833333333333333,0.6231415762695364,0.6386216639534716,6.3
0.6500000000000001,0.6236865882223145,0.6362027282193186,6.6
0.6666666666666667,0.6131672874584353,0.6226762261384687,6.1
0.5499999999999999,0.6080497870937993,0.6236297368090845,5.3
0.6833333333333333,0.6158191938046587,0.6342627883388752,6.7
0.6333333333333333,0.6237183451954891,0.6384126226028399,6.8
0.5666666666666667,0.6185193926845639,0.6299140342346864,5.6
0.5833333333333333,0.6129820873700533,0.6268352128949954,6.0
0.5666666666666668,0.6160928889484899,0.6283410450258275,5.5
0.6666666666666667,0.6162768059133572,0.6279011256456908,6.5
0.6,0.6082008690216248,0.61717561222996,4.6
0.65,0.6075763002796404,0.6247894577242403,6.6
0.5833333333333333,0.6105876241935633,0.6235181862484492,5.8
0.6333333333333333,0.6121666887622885,0.6273865884518057,5.2
0.6499999999999999,0.613341064033914,0.6268403235251061,6.8
0.5,0.6107171653863561,0.6265731434427085,5.1
0.55,0.6079585000564959,0.6182850084697911,5.7
0.65,0.6096146694826576,0.626510205437837,7.0
0.6833333333333333,0.6184211974105015,0.6350340120723414,7.0
0.6,0.6182237139847038,0.6289930951115161,5.7
0.6166666666666667,0.6241634407757195,0.6378931986311849,6.3
