0.5999999999999999
0.5797234375000001
0.5534498783128178
0.5294732827941895
0.5051672687885843
0.4830106230382916
0.46275492139998275
0.4452071532879551
0.42927318831173694
0.41555567945698846
0.402898352965477
0.3911247928112195
0.38227686315410525
0.3732898502461407
0.3660126446875344
0.35942128796783135
0.3533614688320835
0.34764686807246475
0.3420935082454116
0.338351242881631
0.33484799340583876
0.3326810092838394
0.32979048684458545
0.3281321092893801
0.3266202213892025
0.3244466897828676
0.3217790480280496
0.32043142909619926
0.31796086727375705
0.31775816570183457
0.31699764117783313
0.31628636418644207
0.3160802587648416
0.31635450802610293
0.31552986039377995
0.3144775078233467
0.3142116230597284
0.3142987388601338
0.31395689859635467
0.3145124828653221
0.31483852646543203
0.3141164176761898
0.31289417779299833
0.3112823236194318
0.30909783216333026
0.3082201646349597
0.309266309074519
0.3086290196860478
0.3081228137836542
0.30944380469421084
0.31200046550334665
0.313141509871776
0.31413438391768217
0.313893025205014
0.3132534600123508
0.31167040351650876
0.3088945041336232
0.3076777778283341
0.30581109534402884
0.3051279726443832
0.3061342948117859
0.3071295934408352
0.30631982086894877
0.3067966464515509
0.3067161757018195
0.30790370506413445
0.30631185825306523
0.3061393824467276
0.3060697116519013
0.306224576396093
0.30544670488596937
0.3048595613051146
0.3044445686646884
0.3048325659700439
0.3060807951242617
0.3070092695694311
0.3063813100301124
0.30571800857526243
0.30565691737821593
0.3062116620940256
0.3061574384300329
0.30705773461873664
0.30689560652448156
0.30762696836396564
0.3077829616234627
0.30714533536591954
0.30733123038653976
0.3079162182103995
0.30818035565234203
0.307953388191964
0.30900936008063135
0.30897169220874093
0.308586109651285
0.3076405531385393
0.3077474456234508
0.3082832673708909
0.30925364331614685
0.30939705613890917
0.3089586834257001
0.3084661616396323
