0.5666666666666667,0.5972154139433552,0.5944444444444443,6.8,3.003075361251831
0.6333333333333334,0.6046503311843491,0.6078754578754578,5.9
0.5166666666666666,0.6077202456126255,0.6028571428571429,4.4
0.65,0.6125129140765753,0.6140359477124183,6.0
0.6,0.6183239816240589,0.6162455567022131,5.2
0.5833333333333333,0.6236791799614517,0.6254718495585367,5.4
0.5333333333333333,0.6177509117056139,0.61734434124527,5.2
0.5666666666666667,0.6197003522884404,0.623080495356037,5.1
0.5333333333333333,0.6196459998480714,0.6141440201811719,5.2
0.5833333333333333,0.6132327360165524,0.612267801857585,5.1
0.6833333333333333,0.6230707915289677,0.6238001662653365,6.1
0.5166666666666666,0.631324908433088,0.6240047012957229,4.8
0.6,0.6295252716004611,0.6284107327141382,5.8
0.6333333333333334,0.630926397772692,0.6336803405572755,5.7
0.65,0.6427053550668995,0.6409901387455568,6.0
0.6166666666666667,0.6371350030614867,0.6349615869739708,6.1
0.6333333333333334,0.6411588129906636,0.6446909758055267,6.0
0.6833333333333332,0.6507123238902273,0.6501513587891297,6.4
0.5833333333333333,0.650127594246742,0.6476298589611282,5.0
0.6,0.6441926352552916,0.6403181974544203,5.5
0.7333333333333333,0.6514173936705545,0.6507259775255131,7.3
0.6166666666666667,0.6520456629137864,0.6499971333562664,6.0
0.7333333333333333,0.6547663059833347,0.6561816305469557,6.5
0.65,0.6639862566082552,0.6624928333906662,5.8
0.7,0.6695751274417805,0.6717996789359019,6.4
0.7666666666666666,0.673577931922286,0.6729881894278179,7.0
0.7166666666666667,0.6799994113728591,0.680529755761954,6.6
0.6833333333333333,0.6802642218071913,0.6765313610824446,6.2
0.7833333333333333,0.6856157677467423,0.6869917440660476,7.0
0.7666666666666667,0.6941698158112654,0.6933757596605893,6.7
0.5666666666666667,0.682903363656277,0.676006765279211,5.3
0.6833333333333332,0.6761142487947864,0.6734543056988878,6.8
0.7833333333333332,0.6802727231744048,0.6830042426327255,7.4
0.7000000000000001,0.6793394313868639,0.6759029927760578,6.2
0.6833333333333333,0.6706530604562944,0.6668919848641209,6.2
0.4833333333333334,0.6623301694526841,0.6606323816076137,4.3
0.6499999999999999,0.6571562757977027,0.6564660016053204,5.8
0.6,0.6479026221569939,0.6406392615525742,5.9
0.6833333333333333,0.6425812825239883,0.6416723999541336,6.4
0.65,0.64272909713054,0.6395399036807705,6.0
0.5666666666666667,0.6491382104108078,0.647324848067882,5.1
0.6,0.6480912912870338,0.6418547184955854,5.5
0.6666666666666667,0.6498832595123719,0.648618277720445,6.1
0.7,0.6489448902537841,0.6484663456025684,6.3
0.6333333333333333,0.6496240701990372,0.6479463364293085,6.1
0.6333333333333334,0.654617254733938,0.6558840729274166,6.0
0.6000000000000001,0.6558778546093573,0.654037381034285,5.2
0.5666666666666667,0.6491942539167762,0.6431567480793486,5.3
0.5833333333333333,0.6370216957043623,0.630618621717693,5.1
0.5833333333333333,0.6278297183754216,0.6253055842219928,5.2
0.5666666666666667,0.6214905276930921,0.6160927645912164,5.3
0.6666666666666666,0.6245976001914831,0.6253583304666895,6.3
0.6333333333333334,0.6306312527303095,0.6309318025455795,6.1
0.6000000000000001,0.6352104097992493,0.6330810686847838,5.3
0.6,0.6338394781158556,0.6326912051370255,5.0
0.5333333333333333,0.6319514259001717,0.631907034743722,5.3
0.65,0.6322902401268333,0.6292472193555784,6.1
0.6500000000000001,0.6312484037078967,0.6310652448113748,6.0
0.6833333333333333,0.6390195857634463,0.6398302946909757,6.5
0.5833333333333333,0.6442387206180668,0.64015780873753,5.5
0.6333333333333333,0.6484377298550121,0.6474320605435155,5.4
0.6499999999999999,0.6491211342467873,0.648807476206857,5.7
0.5333333333333332,0.6434558475167985,0.6368157321408096,4.9
0.6,0.633975008881392,0.6309105893819515,5.8
0.6833333333333333,0.6405760521486117,0.6404586629973628,6.7
0.6166666666666667,0.6438924416068572,0.6423330180025226,6.0
0.65,0.6451097626948393,0.6424527003783969,5.4
0.5833333333333333,0.6430060493980722,0.6459511523907809,5.1
0.7999999999999999,0.6584428709260621,0.6617085196651761,7.4
0.7166666666666666,0.6635965755572131,0.6637570232771471,7.0
0.6333333333333332,0.6634639567387162,0.6623053548904942,5.8
0.6333333333333333,0.6632565648051475,0.6622084623323012,5.9
0.6666666666666666,0.673358672577606,0.6699564270152505,6.2
0.6833333333333333,0.664824640663152,0.6597213622291022,6.1
0.7333333333333333,0.6604738411187651,0.6598366013071895,6.7
0.7333333333333333,0.6690016007851068,0.6694690975805527,6.6
0.7,0.6749482261872422,0.6746938424492603,6.6
0.75,0.6791845344487772,0.6825622061690173,6.6
0.6499999999999999,0.6855224244925278,0.6823139548216948,5.9
0.7833333333333333,0.6890036933805548,0.6886979704162365,7.2
0.6833333333333333,0.6873715455985238,0.6827800710927645,6.1
0.6333333333333333,0.682557605542061,0.6767733058135535,5.8
0.65,0.6764241934042977,0.6674286205710354,6.0
0.7166666666666667,0.671399208578602,0.6742334594656576,6.7
0.7833333333333332,0.6733695568122957,0.6701950751060658,6.8
0.6333333333333332,0.6691059400059879,0.6682421740626074,6.2
0.6333333333333333,0.6679608042076631,0.6661260176585253,5.7
0.5666666666666667,0.6591971162837531,0.6593716316936131,5.0
0.6833333333333333,0.6586507436433843,0.6563026029125099,6.3
0.5666666666666667,0.6443799449238969,0.6373437679165233,5.1
0.7,0.6430223760321936,0.6419213679623895,6.6
0.6166666666666666,0.6392356610667022,0.6395310170851966,5.6
0.7,0.6533567267420175,0.6531303749570003,6.6
0.7166666666666667,0.6594067492465842,0.6569802774911133,7.2
0.6,0.6626709432203522,0.6598778809769522,5.2
0.5833333333333333,0.6557172549171281,0.6505807820204105,5.9
0.6333333333333332,0.6586340875543701,0.6526831785345716,5.1
0.8,0.6595458659580729,0.6608141268203187,7.0
0.6666666666666667,0.6574376002995065,0.65328173374613,5.9
0.7000000000000001,0.662348875361834,0.6642890723540879,6.1
